-1443.59	-677.588	8259.92
-1409.34	-632.55	8323.22
-1356.72	-656.085	8368.27
-1304.45	-605.543	8410.35
-1242.92	-555.444	8436.24
-1175.24	-508.162	8444.97
-1104.67	-465.828	8436.42
-1034.48	-430.244	8411.37
-967.669	-402.787	8371.3
-906.849	-384.432	8318.3
-854.193	-375.742	8254.84
-811.616	-376.749	8183.99
-783.602	-384.896	8112.63
-773.867	-395.005	8073.09
-769.953	-408.844	8033.65
-776.412	-439.089	7963.05
-795.419	-479.562	7893.52
-827.219	-524.989	7831.87
-870.889	-573.582	7781.1
-924.935	-623.561	7743.63
-987.32	-672.914	7721.42
-1055.49	-719.467	7715.85
-1126.42	-760.996	7727.55
-1196.83	-795.421	7756.28
-1263.27	-820.937	7800.9
-1322.43	-836.161	7859.4
-1371.26	-840.232	7928.97
-1407.25	-832.877	8006.18
-1428.5	-814.438	8087.13
-1433.91	-785.847	8167.76
-1423.22	-748.588	8243.95
-1397.02	-704.582	8311.91
-1300.57	-675.973	8408.79
-1244.64	-623.248	8441.89
-1181.1	-572.034	8458.13
-1113.13	-524.71	8457.02
-1043.91	-483.337	8438.94
-976.56	-449.611	8405.06
-913.817	-424.784	8357.15
-857.987	-409.69	8297.25
-810.746	-404.754	8227.02
-771.935	-410.192	8144.31
-759.079	-417.732	8105.04
-750.694	-428.965	8065.6
-750.371	-454.876	8004
-763.426	-490.349	7935.45
-788.632	-533.853	7871.15
-825.75	-582.378	7815.83
-873.74	-633.728	7772.52
-930.939	-685.776	7743.58
-995.114	-736.262	7730.71
-1063.55	-782.862	7734.92
-1133.13	-823.279	7756.36
-1200.55	-855.448	7794.3
-1262.46	-877.661	7847.1
-1315.74	-888.698	7912.27
-1357.62	-887.922	7986.64
-1385.93	-875.32	8066.48
-1399.19	-851.516	8147.79
-1396.72	-817.737	8226.42
-1378.68	-775.729	8298.42
-1346.05	-727.659	8360.21
-1290.68	-747.437	8404.49
-1240.97	-692.958	8444.54
-1182.36	-638.555	8468.22
-1117.82	-586.803	8474.64
-1050.47	-540.026	8463.82
-983.442	-500.197	8436.61
-919.605	-468.829	8394.52
-861.461	-446.977	8339.61
-811.035	-435.21	8274.26
-770.171	-433.585	8202.04
-743.663	-441.135	8137.12
-733.719	-451.319	8097.72
-729.068	-465.226	8058.36
-733.94	-501.55	7981.41
-752.144	-543.004	7913.11
-782.56	-590.465	7853.3
-824.217	-642.201	7804.47
-875.749	-696.062	7769.07
-935.267	-749.729	7749.08
-1000.36	-800.767	7745.82
-1068.17	-846.715	7759.83
-1135.53	-885.272	7790.77
-1199.17	-914.425	7837.39
-1255.91	-932.607	7897.55
-1302.82	-938.808	7968.37
-1337.49	-932.645	8046.34
-1358.1	-914.4	8127.52
-1363.59	-884.996	8207.84
-1353.67	-845.96	8283.2
-1328.93	-799.31	8349.84
-1232.6	-762.664	8443.76
-1179.61	-705.882	8474.71
-1119.32	-650.367	8488.69
-1054.72	-598.687	8485.31
-988.866	-553.066	8465.09
-924.737	-515.326	8429.31
-864.983	-486.793	8379.82
-811.814	-468.376	8318.89
-766.744	-460.766	8248.74
-729.6	-464.922	8169.18
-717.013	-472.408	8129.82
-708.952	-484.14	8090.44
-708.01	-511.515	8027.12
-719.224	-550.583	7957.1
-742.739	-596.553	7893.1
-777.768	-647.91	7838.97
-823.194	-702.751	7797.36
-877.443	-758.806	7770.43
-938.414	-813.582	7759.77
-1003.54	-864.515	7766.27
-1069.85	-909.081	7789.95
-1134.19	-945.003	7829.97
-1193.36	-970.383	7884.57
-1244.39	-983.839	7951.16
-1284.61	-984.608	8026.48
-1311.96	-972.602	8106.78
-1325	-948.411	8187.99
-1323.06	-913.287	8265.99
-1306.28	-869.045	8336.87
-1275.58	-817.971	8397.09
-1218.87	-832.469	8440.07
-1172.07	-774.184	8478.08
-1116.74	-715.657	8499.54
-1055.68	-659.653	8503.71
-991.838	-608.673	8490.72
-928.185	-564.835	8461.57
-867.477	-529.76	8417.93
-812.178	-504.592	8362.04
-764.294	-490.078	8296.62
-725.372	-486.686	8225.57
-699.87	-493.291	8161.65
-690.453	-503.864	8122.26
-685.925	-518.197	8083.03
-689.544	-556.843	8004.33
-705.888	-601.273	7935.39
-734.032	-651.768	7876.03
-772.999	-706.894	7828.43
-821.48	-764.575	7794.78
-877.683	-822.371	7776.86
-939.323	-877.655	7775.83
-1003.66	-927.75	7792.1
-1067.71	-970.15	7825.2
-1128.33	-1002.64	7873.75
-1182.49	-1023.5	7935.51
-1227.42	-1031.57	8007.51
-1260.79	-1026.37	8086.16
-1280.86	-1008.14	8167.5
-1286.59	-977.804	8247.43
-1277.71	-936.935	8321.89
-1254.72	-887.648	8387.17
-1158.8	-843.521	8478.5
-1109.08	-782.842	8507.31
-1052.34	-723.239	8519.03
-991.366	-667.464	8513.43
-929.035	-617.918	8491.15
-868.14	-576.57	8453.62
-811.242	-544.857	8402.9
-760.644	-523.726	8341.5
-718.172	-513.809	8271.98
-683.177	-516.34	8194.14
-671.061	-523.907	8154.66
-663.467	-536.085	8115.29
-661.712	-564.56	8050.86
-671.493	-605.849	7979.65
-692.711	-654.797	7915.7
-724.934	-709.521	7862.52
-767.217	-768.066	7822.46
-818.068	-828.1	7797.46
-875.474	-887.001	7788.97
-936.981	-942.03	7797.73
-999.762	-990.469	7823.63
-1060.82	-1029.85	7865.7
-1117.12	-1058.11	7922.05
-1165.82	-1073.7	7990.03
-1204.4	-1075.77	8066.27
-1230.86	-1064.16	8146.96
-1243.82	-1039.43	8228.04
-1242.63	-1002.88	8305.38
-1227.39	-956.38	8375.1
-1198.93	-902.345	8433.75
-1140.71	-912.05	8475.57
-1097.17	-850.141	8511.51
-1045.47	-787.734	8530.75
-988.196	-727.783	8532.63
-928.108	-672.975	8517.44
-867.946	-625.616	8486.28
-810.262	-587.488	8440.95
-757.399	-559.839	8383.87
-711.653	-543.272	8318.14
-675.951	-537.437	8248.54
-651.758	-543.075	8186.37
-642.878	-553.87	8146.94
-638.335	-568.48	8107.81
-641.071	-609.027	8025.99
-655.116	-656.042	7957.01
-680.37	-709.698	7898.71
-716.123	-768.362	7852.7
-761.13	-829.852	7820.96
-813.659	-891.623	7805.16
-871.52	-950.906	7806.38
-932.115	-1004.85	7824.89
-992.607	-1050.78	7860.1
-1050.04	-1086.3	7910.53
-1101.52	-1109.53	7973.83
-1144.43	-1119.2	8046.93
-1176.54	-1114.75	8126.19
-1196.19	-1096.38	8207.62
-1202.35	-1065.01	8287.1
-1194.75	-1022.29	8360.6
-1173.82	-970.414	8424.47
-1079.51	-918.147	8512.76
-1033.45	-853.824	8539.39
-980.634	-790.436	8548.83
-923.653	-730.926	8540.93
-865.151	-677.882	8516.44
-807.685	-633.466	8476.84
-753.54	-599.305	8424.16
-704.695	-576.517	8360.89
-663.041	-565.646	8290.07
-633.641	-565.51	8218.71
-621.525	-572.264	8179.11
-613.94	-584.191	8139.58
-611.956	-614.35	8068.72
-619.394	-657.73	7998.94
-637.897	-709.359	7936.94
-667.066	-767.27	7885.72
-705.946	-829.359	7847.69
-753.101	-893.165	7824.85
-806.625	-955.924	7818.6
-864.208	-1014.74	7829.61
-923.19	-1066.72	7857.69
-980.746	-1109.24	7901.73
-1034.02	-1140.05	7959.76
-1080.32	-1157.51	8029.02
-1117.26	-1160.65	8106.07
-1142.91	-1149.26	8187.07
-1155.96	-1123.89	8267.91
-1155.75	-1085.87	8344.49
-1142.33	-1037.17	8412.98
-1116.45	-980.296	8469.98
-1057.14	-985.094	8510.63
-1017.23	-919.802	8544.48
-969.539	-853.803	8561.46
-916.451	-790.223	8561.05
-860.51	-731.925	8543.59
-804.246	-681.381	8510.22
-749.981	-640.536	8462.69
-699.749	-610.802	8403.05
-655.098	-592.998	8332.93
-615.842	-587.207	8250.15
-601.332	-590.658	8210.88
-590.206	-598.822	8171.39
-582.933	-623.154	8109.72
-585.939	-660.155	8041.02
-598.548	-708.147	7976.49
-621.372	-764.199	7920.8
-654.011	-825.934	7877.01
-695.419	-890.878	7847.45
-744.033	-956.295	7833.89
-797.837	-1019.24	7837.36
-854.417	-1076.7	7858.08
-911.124	-1125.81	7895.35
-965.186	-1164.04	7947.57
-1013.89	-1189.35	8012.32
-1054.75	-1200.37	8086.42
-1085.66	-1196.47	8166.19
-1105.01	-1177.82	8247.6
-1111.81	-1145.38	8326.53
-1105.75	-1100.82	8398.99
-1087.18	-1046.47	8461.37
-996.002	-985.675	8546.47
-953.955	-917.948	8570.95
-905.424	-851.039	8578.14
-852.808	-788.044	8568.02
-798.552	-731.692	8541.38
-745.026	-684.256	8499.73
-694.348	-647.423	8445.09
-648.368	-622.268	8379.84
-608.94	-609.322	8307.55
-581.115	-608.971	8242.46
-568.718	-615.677	8203.01
-560.419	-627.428	8163.55
-555.348	-662.918	8086.65
-561.721	-707.059	8018.28
-578.329	-760.301	7958.22
-604.738	-820.71	7908.97
-640.197	-885.87	7872.99
-683.477	-953.074	7852.31
-732.874	-1019.35	7848.28
-786.278	-1081.63	7861.51
-841.233	-1136.83	7891.71
-895.114	-1182.16	7937.68
-945.253	-1215.24	7997.32
-989.111	-1234.29	8067.78
-1024.43	-1238.29	8145.58
-1049.39	-1226.96	8226.8
-1062.71	-1200.87	8307.34
-1063.71	-1161.38	8383.11
-1052.39	-1110.53	8450.32
-1029.41	-1050.95	8505.66
-968.834	-1051.3	8545.56
-932.861	-982.84	8577.35
-889.469	-913.491	8592.17
-840.858	-846.523	8589.59
-789.369	-784.922	8570.06
-737.349	-731.267	8534.81
-686.951	-687.576	8485.68
-640.042	-655.335	8424.87
-598.004	-635.579	8354.62
-560.609	-629.111	8274.67
-546.365	-632.547	8235.31
-535.336	-641.194	8195.86
-526.988	-666.626	8132.55
-527.255	-706.569	8062.65
-537.59	-756.51	7998.58
-557.723	-814.759	7944.11
-587.068	-879.194	7901.95
-624.667	-947.237	7874.31
-669.129	-1015.97	7862.85
-718.637	-1082.26	7868.51
-770.989	-1142.91	7891.38
-823.744	-1194.89	7930.67
-874.328	-1235.51	7984.65
-920.209	-1262.62	8050.8
-959.046	-1274.75	8125.86
-988.838	-1271.22	8206.1
-1008.04	-1252.19	8287.45
-1015.69	-1218.62	8365.81
-1011.42	-1172.26	8437.21
-995.5	-1115.52	8498.11
-907.436	-1046.87	8580.18
-869.676	-976.025	8602.55
-825.694	-905.909	8607.61
-777.684	-839.737	8595.45
-727.903	-780.341	8566.99
-678.546	-730.093	8523.85
-631.556	-690.795	8468.21
-588.564	-663.73	8402.72
-551.193	-649.682	8331.29
-524.495	-648.637	8267.02
-512.385	-655.74	8227.57
-504.063	-667.897	8188.23
-497.173	-705.296	8110.07
-500.953	-751.789	8041.38
-514.676	-807.31	7981.85
-537.736	-870.22	7933.74
-569.355	-938.21	7899.35
-608.412	-1008.49	7880.56
-653.377	-1077.95	7878.61
-702.341	-1143.33	7893.98
-753.061	-1201.4	7926.23
-803.116	-1249.19	7974.05
-850.033	-1284.23	8035.24
-891.436	-1304.62	8106.84
-925.202	-1309.25	8185.31
-949.588	-1297.85	8266.68
-963.345	-1270.97	8346.86
-965.784	-1230.03	8421.76
-956.831	-1177.14	8487.66
-937.016	-1115.03	8541.31
-876.938	-1109.92	8579.9
-845.174	-1038.57	8609.67
-806.337	-966.195	8622.39
-762.411	-896.184	8617.77
-715.533	-831.635	8596.38
-667.868	-775.228	8559.6
-621.427	-729.09	8509.38
-577.936	-694.849	8448.1
-538.586	-673.688	8378.08
-503.149	-666.34	8299.05
-489.318	-669.839	8259.55
-478.447	-678.882	8220.13
-469.158	-705.223	8156.32
-467.335	-746.946	8085.96
-474.844	-799.116	8021.99
-491.585	-859.815	7968.26
-517.035	-926.945	7927.39
-550.338	-997.906	7901.44
-590.252	-1069.68	7891.94
-635.146	-1139	7899.69
-683.018	-1202.5	7924.65
-731.635	-1257.01	7965.89
-778.627	-1299.71	8021.57
-821.64	-1328.34	8089.05
-858.482	-1341.35	8165.01
-887.256	-1338.03	8245.64
-906.48	-1318.52	8326.87
-915.181	-1283.82	8404.6
-912.944	-1235.73	8474.89
-899.948	-1176.76	8534.28
-815.011	-1100.93	8613.67
-781.751	-1027.28	8633.97
-742.477	-954.303	8636.96
-699.154	-885.332	8622.85
-653.832	-823.306	8592.72
-608.552	-770.687	8548.31
-565.204	-729.364	8491.94
-525.418	-700.692	8426.35
-490.552	-685.536	8355.39
-465.095	-684.133	8291.57
-453.287	-691.564	8252.1
-444.832	-704.076	8212.9
-436.223	-742.857	8133.8
-437.578	-791.186	8064.82
-448.046	-848.949	8005.73
-467.222	-914.395	7958.68
-494.509	-985.142	7925.82
-528.944	-1058.32	7908.89
-569.165	-1130.7	7909
-613.45	-1198.87	7926.48
-659.761	-1259.48	7960.76
-705.883	-1309.43	8010.41
-749.534	-1346.12	8073.12
-788.507	-1367.59	8145.83
-820.802	-1372.68	8224.92
-844.757	-1361.08	8306.42
-859.145	-1333.37	8386.2
-863.249	-1291.01	8460.21
-856.91	-1236.19	8524.78
-840.523	-1171.74	8576.74
-780.581	-1161.62	8614.1
-753.245	-1087.71	8641.82
-719.141	-1012.7	8652.42
-680.007	-940.086	8645.74
-637.74	-873.078	8622.47
-594.292	-814.446	8584.13
-551.558	-766.379	8532.79
-511.374	-730.516	8471.03
-475.273	-708.002	8401.36
-442.299	-699.776	8323.59
-428.849	-703.427	8283.98
-418.213	-712.887	8244.58
-407.844	-740.013	8180.03
-404.15	-783.147	8108.81
-408.639	-837.194	8045.09
-421.555	-900.15	7992.37
-442.659	-969.811	7952.98
-471.275	-1043.47	7928.85
-506.323	-1118.01	7921.38
-546.345	-1190.02	7931.25
-589.542	-1256.01	7958.31
-633.889	-1312.7	8001.47
-677.217	-1357.14	8058.81
-717.355	-1387	8127.57
-752.257	-1400.67	8204.35
-780.128	-1397.41	8285.32
-799.533	-1377.35	8366.35
-809.49	-1341.53	8443.38
-809.524	-1291.83	8512.51
-799.694	-1230.82	8570.34
-719.174	-1147.62	8646.53
-690.634	-1071.56	8664.69
-656.246	-996.182	8665.51
-617.72	-924.925	8649.33
-576.849	-860.823	8617.31
-535.435	-806.418	8571.29
-495.235	-763.626	8513.72
-458.188	-733.726	8447.71
-427.145	-717.281	8378.02
-403.134	-715.387	8315.83
-391.717	-723.109	8276.33
-383.114	-735.852	8237.23
-373.137	-776.07	8155.32
-371.603	-825.936	8086.5
-378.367	-885.617	8028.58
-393.3	-953.311	7983.14
-415.939	-1026.53	7952.17
-445.464	-1102.27	7937.3
-480.683	-1177.19	7939.56
-520.073	-1247.78	7959.18
-561.811	-1310.53	7995.49
-603.895	-1362.27	8046.93
-644.241	-1400.3	8111.08
-680.806	-1422.59	8184.81
-711.715	-1427.94	8264.44
-735.377	-1416.05	8345.95
-750.583	-1387.51	8425.23
-756.572	-1343.82	8498.26
-753.087	-1287.25	8561.41
-740.377	-1220.73	8611.61
-681.022	-1205.63	8647.66
-658.343	-1129.55	8673.26
-629.182	-1052.33	8681.64
-595.029	-977.593	8672.76
-557.523	-908.634	8647.38
-518.346	-848.318	8607.04
-479.084	-798.912	8553.79
-441.198	-762.105	8490.13
-406.25	-738.989	8419.12
-379.334	-729.959	8347.63
-366.006	-732.858	8307.95
-355.457	-742.074	8268.39
-344.383	-770.774	8197.62
-337.845	-815.013	8127.93
-338.953	-870.568	8066.22
-347.952	-935.428	8015.48
-364.619	-1007.26	7978.13
-388.401	-1083.25	7956.14
-418.4	-1160.15	7950.88
-453.369	-1234.43	7962.96
-491.738	-1302.51	7992.12
-531.707	-1360.97	8037.2
-571.321	-1406.81	8096.13
-608.593	-1437.61	8166.09
-641.623	-1451.72	8243.62
-668.713	-1448.38	8324.81
-688.468	-1427.73	8405.55
-699.888	-1390.86	8481.78
-702.421	-1339.68	8549.65
-695.997	-1276.87	8605.84
-621.439	-1186.43	8678.6
-597.84	-1108.32	8694.56
-568.556	-1030.93	8693.15
-535.06	-957.776	8674.78
-498.915	-891.978	8640.62
-461.677	-836.15	8592.46
-424.759	-792.269	8532.34
-389.307	-761.622	8461.93
-355.119	-744.293	8379.07
-340.662	-743.299	8339.64
-327.81	-747.861	8300.09
-313.547	-769.103	8238.29
-304.947	-805.806	8169.61
-301.761	-856.011	8105.24
-305.46	-917.086	8049.91
-316.415	-986.62	8006.68
-334.446	-1061.91	7977.9
-358.978	-1139.82	7965.28
-389.068	-1216.88	7969.81
-423.439	-1289.47	7991.63
-460.512	-1353.98	8029.98
-498.514	-1407.15	8083.18
-535.566	-1446.21	8148.73
-569.79	-1469.08	8223.42
-599.432	-1474.53	8303.52
-622.966	-1462.26	8384.99
-639.19	-1432.89	8463.7
-647.289	-1387.98	8535.67
-646.896	-1329.85	8597.35
-638.102	-1261.51	8645.74
-579.033	-1241.81	8680.87
-561.212	-1163.87	8704.32
-537.181	-1084.78	8710.49
-508.203	-1008.23	8699.41
-475.712	-937.59	8671.94
-441.218	-875.757	8629.62
-406.163	-824.995	8574.47
-371.887	-786.918	8508.93
-339.856	-762.61	8436.54
-314.43	-753.969	8371.46
-300.867	-756.78	8331.92
-289.573	-765.643	8292.47
-273.829	-798.408	8215.31
-266.087	-842.935	8146.91
-264.927	-899.316	8087.06
-270.509	-965.569	8038.27
-282.906	-1039.14	8002.99
-301.858	-1117.04	7983.19
-326.742	-1195.89	7980.19
-356.581	-1272.05	7994.53
-390.063	-1341.82	8025.83
-425.632	-1401.7	8072.82
-461.555	-1448.61	8133.34
-496.036	-1480.08	8204.49
-527.315	-1494.43	8282.72
-553.787	-1490.89	8364.1
-574.087	-1469.62	8444.51
-587.188	-1431.74	8519.9
-592.447	-1379.23	8586.49
-589.655	-1314.82	8641
-520.861	-1217.8	8710.42
-502.373	-1138.01	8724.19
-478.346	-1058.97	8720.59
-450.04	-984.251	8700.15
-418.844	-916.993	8664.13
-386.192	-859.819	8614.44
-353.369	-814.716	8553.31
-321.222	-783.106	8482.98
-289.085	-765.684	8403.28
-274.872	-764.8	8363.77
-261.989	-769.937	8324.27
-246.354	-792.029	8260.78
-234.216	-830.619	8190.63
-228.263	-881.849	8126.55
-228.662	-944.024	8072.41
-235.542	-1014.94	8030.87
-248.868	-1091.82	8004.08
-268.307	-1171.43	7993.63
-293.176	-1250.17	8000.4
-322.46	-1324.32	8024.41
-354.837	-1390.18	8064.77
-388.768	-1444.41	8119.7
-422.582	-1484.18	8186.61
-454.568	-1507.39	8262.21
-483.088	-1512.79	8342.71
-506.673	-1500.08	8424.05
-524.117	-1469.92	8502.12
-534.542	-1423.89	8572.97
-537.46	-1364.4	8633.12
-532.791	-1294.52	8679.64
-476.038	-1269.79	8713.32
-463.257	-1190.34	8734.63
-444.504	-1109.75	8738.61
-420.806	-1031.75	8725.44
-393.387	-959.742	8696.09
-363.6	-896.647	8652.26
-332.794	-844.782	8596.19
-302.18	-805.898	8530.6
-272.736	-781.251	8459.4
-248.649	-772.422	8395.35
-235.287	-775.852	8355.82
-223.832	-785.128	8316.5
-205.735	-819.077	8237.6
-194.789	-864.971	8168.54
-190.061	-922.526	8109.13
-191.525	-990.009	8061.55
-199.253	-1064.97	8027.98
-213.125	-1144.36	8010.22
-232.731	-1224.72	8009.41
-257.332	-1302.32	8025.96
-285.87	-1373.35	8059.37
-317.032	-1434.27	8108.23
-349.309	-1481.91	8170.3
-381.088	-1513.78	8242.56
-410.753	-1528.19	8321.43
-436.778	-1524.36	8402.93
-457.825	-1502.47	8482.93
-472.825	-1463.67	8557.42
-481.038	-1410.01	8622.65
-482.1	-1344.26	8675.45
-418.914	-1241.33	8741.9
-405.66	-1160.22	8753.48
-386.947	-1079.89	8747.72
-363.78	-1003.96	8725.29
-337.325	-935.586	8687.6
-308.865	-877.436	8636.72
-279.728	-831.579	8575.18
-251.032	-799.564	8505.53
-221.555	-782.049	8427.58
-207.674	-781.515	8387.96
-194.914	-787.282	8348.48
-177.971	-809.807	8283.88
-163.404	-849.391	8212.52
-153.888	-901.747	8148.47
-150.085	-965.074	8095.25
-152.288	-1037.22	8055.22
-160.558	-1115.43	8030.33
-174.706	-1196.39	8022.01
-194.248	-1276.42	8030.99
-218.403	-1351.73	8057.17
-246.091	-1418.56	8099.53
-276.009	-1473.51	8156.18
-306.686	-1513.71	8224.41
-336.577	-1537.04	8300.87
-364.151	-1542.26	8381.73
-387.988	-1529.07	8462.9
-406.871	-1498.16	8540.28
-419.844	-1451.16	8609.98
-426.289	-1390.53	8668.56
-425.943	-1319.38	8713.21
-371.059	-1289.98	8745.55
-363.445	-1209.41	8764.67
-350.042	-1127.75	8766.44
-331.607	-1048.75	8751.13
-309.086	-975.855	8719.85
-283.562	-911.992	8674.4
-256.221	-859.499	8617.21
-228.569	-820.173	8551.38
-203.155	-795.368	8481.71
-180.645	-786.518	8419.42
-167.595	-790.448	8379.86
-155.955	-799.94	8340.64
-136.067	-834.931	8258.61
-121.776	-881.632	8189.48
-112.891	-940.13	8131.08
-109.711	-1008.68	8085.04
-112.414	-1084.77	8053.34
-120.993	-1165.32	8037.67
-135.199	-1246.8	8039.07
-154.509	-1325.41	8057.82
-178.101	-1397.31	8093.31
-204.903	-1458.87	8144.01
-233.621	-1506.93	8207.56
-262.828	-1538.96	8280.87
-291.04	-1553.25	8360.3
-316.807	-1549.05	8441.83
-338.804	-1526.57	8521.35
-355.915	-1486.98	8594.86
-367.287	-1432.36	8658.68
-372.395	-1365.56	8709.71
-316.152	-1256.99	8772.72
-308.246	-1175.01	8782.06
-294.914	-1093.9	8774.08
-276.885	-1017.29	8749.52
-255.028	-948.371	8709.83
-230.286	-889.809	8657.09
-203.611	-843.633	8593.76
-176.198	-811.359	8522.91
-152.81	-794.838	8451.49
-139.303	-793.672	8411.78
-126.69	-799.255	8372.15
-108.632	-823.008	8301.1
-90.9497	-862.973	8231.11
-77.6863	-915.979	8168.95
-69.5665	-980.176	8117.63
-66.9475	-1053.29	8079.59
-70.0166	-1132.47	8056.83
-78.7569	-1214.36	8050.73
-92.8993	-1295.25	8061.94
-111.898	-1371.29	8090.27
-134.92	-1438.67	8134.56
-160.891	-1493.97	8192.84
-188.541	-1534.32	8262.29
-216.48	-1557.57	8339.51
-243.281	-1562.5	8420.61
-267.565	-1548.83	8501.5
-288.09	-1517.27	8578.1
-303.815	-1469.5	8646.55
-313.98	-1408	8703.48
-318.132	-1335.95	8746.18
-265.545	-1302.08	8777.16
-263.22	-1220.85	8794.07
-255.267	-1138.59	8793.59
-242.187	-1059.1	8776.08
-224.678	-985.824	8742.68
-203.556	-921.707	8695.14
-179.657	-869.045	8635.51
-153.737	-829.4	8565.43
-125.586	-802.743	8482.76
-112.02	-797.526	8443.35
-98.5377	-798.083	8403.74
-79.3335	-814.046	8341.87
-61.5712	-846.242	8272.92
-45.5357	-892.911	8208.16
-33.2899	-951.978	8152.3
-25.788	-1021.26	8108.43
-23.5396	-1098.12	8078.9
-26.796	-1179.41	8065.45
-35.5586	-1261.56	8069.1
-49.5562	-1340.74	8090.05
-68.223	-1413.06	8127.56
-90.7259	-1474.89	8180.02
-115.99	-1523.04	8244.96
-142.764	-1554.99	8319.21
-169.69	-1569.04	8399.09
-195.388	-1564.43	8480.55
-218.536	-1541.42	8559.47
-237.957	-1501.2	8631.91
-252.68	-1445.89	8694.22
-262.007	-1378.37	8743.4
-214.155	-1264.78	8802.86
-211.705	-1182.35	8809.98
-203.863	-1100.86	8799.82
-191.139	-1023.96	8773.18
-174.222	-954.828	8731.56
-153.911	-896.084	8676.99
-131.059	-849.655	8611.87
-106.774	-817.011	8539.73
-84.7568	-801.27	8474.72
-71.0514	-799.971	8435.16
-57.8959	-805.045	8395.6
-34.3426	-831.448	8318.31
-15.3739	-871.41	8249.6
0.355682	-924.639	8189.29
12.1893	-989.288	8139.89
19.4112	-1062.94	8103.89
21.5036	-1142.68	8083.29
18.1891	-1225.08	8079.43
9.46041	-1306.4	8092.88
-4.40208	-1382.74	8123.32
-22.8197	-1450.3	8169.51
-44.9474	-1505.64	8229.35
-69.712	-1545.87	8299.96
-95.8723	-1568.89	8377.85
-122.093	-1573.46	8459.11
-147.029	-1559.34	8539.64
-169.403	-1527.26	8615.37
-188.081	-1478.93	8682.51
-202.149	-1416.85	8737.75
-210.957	-1344.25	8778.48
-160.24	-1306.21	8808.54
-163.284	-1224.67	8823.26
-160.833	-1142.18	8820.62
-153.164	-1062.52	8801.06
-140.8	-989.103	8765.85
-124.434	-924.87	8716.83
-104.785	-872.098	8656.22
-82.2953	-832.42	8586.24
-56.1683	-806.37	8506.73
-42.8229	-801.374	8467.23
-29.1721	-802.484	8427.66
-8.42579	-818.734	8364.02
13.2075	-851.789	8293.62
32.1907	-898.741	8229.15
47.9322	-958.037	8174.46
59.7445	-1027.61	8132.24
66.9476	-1104.81	8104.68
69.0261	-1186.42	8093.39
65.704	-1268.83	8099.27
56.9828	-1348.17	8122.4
43.166	-1420.55	8161.91
24.8459	-1482.33	8216.09
2.88477	-1530.31	8282.38
-21.6359	-1561.99	8357.53
-47.477	-1575.68	8437.79
-73.3156	-1570.67	8519.13
-97.8237	-1547.21	8597.41
-119.756	-1506.53	8668.73
-138.011	-1450.78	8729.52
-151.71	-1382.85	8776.85
-111.799	-1264.91	8832.89
-114.814	-1182.44	8837.83
-112.419	-1100.97	8825.59
-104.908	-1024.11	8797.11
-92.818	-955.025	8754.04
-76.8539	-896.369	8698.6
-57.7238	-850.161	8633.49
-36.0416	-817.903	8562.6
-15.4099	-802.302	8498.71
-1.7551	-801.657	8459.14
11.6309	-807.108	8419.71
37.7553	-834.039	8340.71
60.1278	-874.442	8271.38
79.5858	-927.832	8211.52
95.7025	-992.555	8163.34
107.774	-1066.29	8129.06
115.129	-1146.1	8110.47
117.264	-1228.55	8108.78
113.92	-1309.84	8124.41
105.122	-1386.08	8156.92
91.1978	-1453.44	8204.94
72.7692	-1508.5	8266.27
50.7202	-1548.4	8337.95
26.1509	-1571.04	8416.43
0.311903	-1575.21	8497.77
-25.4721	-1560.69	8577.85
-49.8836	-1528.25	8652.65
-71.6815	-1479.6	8718.41
-89.7932	-1417.27	8771.92
-103.361	-1344.48	8810.65
-56.5518	-1302.5	8839.29
-64.9985	-1221.09	8851.84
-68.0117	-1138.79	8847.06
-65.6123	-1059.33	8825.54
-58.0968	-986.124	8788.68
-46.0129	-922.087	8738.5
-30.1063	-869.595	8677.51
-11.061	-830.464	8608.24
12.4839	-805.002	8530.5
25.5559	-800.399	8490.86
39.2315	-802.139	8451.3
61.308	-818.478	8386.68
85.5041	-851.806	8315.15
108.205	-898.857	8250.75
