-183.2	81.565	7929.3
-162.24	117.87	7929.3
-134.18	149.03	7929.3
-100.27	173.67	7929.3
-61.969	190.72	7929.3
-20.962	199.44	7929.3
20.962	199.44	7929.3
61.969	190.72	7929.3
100.27	173.67	7929.3
134.18	149.03	7929.3
162.24	117.87	7929.3
183.2	81.565	7929.3
196.15	41.694	7929.3
199.44	-20.962	7965.7
190.72	-61.969	7965.7
173.67	-100.27	7965.7
149.03	-134.18	7965.7
117.87	-162.24	7965.7
81.565	-183.2	7965.7
41.694	-196.15	7965.7
0	-200.54	7965.7
-41.694	-196.15	7965.7
-81.565	-183.2	7965.7
-117.87	-162.24	7965.7
-149.03	-134.18	7965.7
-173.67	-100.27	7965.7
-190.72	-61.969	7965.7
-199.44	-20.962	7965.7
-199.44	20.962	7965.7
-190.72	61.969	7965.7
-173.67	100.27	7965.7
-149.03	134.18	7965.7
-117.87	162.24	7965.7
-81.565	183.2	7965.7
-41.694	196.15	7965.7
0	200.54	7965.7
41.694	196.15	7965.7
81.565	183.2	7965.7
117.87	162.24	7965.7
149.03	134.18	7965.7
173.67	100.27	7965.7
190.72	61.969	7965.7
199.44	20.962	7965.7
200.54	0	8002.1
196.15	-41.694	8002.1
183.2	-81.565	8002.1
162.24	-117.87	8002.1
134.18	-149.03	8002.1
100.27	-173.67	8002.1
61.969	-190.72	8002.1
20.962	-199.44	8002.1
-20.962	-199.44	8002.1
-61.969	-190.72	8002.1
-100.27	-173.67	8002.1
-134.18	-149.03	8002.1
-162.24	-117.87	8002.1
-183.2	-81.565	8002.1
-196.15	-41.694	8002.1
-200.54	0	8002.1
-196.15	41.694	8002.1
-183.2	81.565	8002.1
-162.24	117.87	8002.1
-134.18	149.03	8002.1
-100.27	173.67	8002.1
-61.969	190.72	8002.1
-20.962	199.44	8002.1
20.962	199.44	8002.1
61.969	190.72	8002.1
100.27	173.67	8002.1
134.18	149.03	8002.1
162.24	117.87	8002.1
183.2	81.565	8002.1
196.15	41.694	8002.1
199.44	-20.962	8038.4
190.72	-61.969	8038.4
173.67	-100.27	8038.4
149.03	-134.18	8038.4
117.87	-162.24	8038.4
81.565	-183.2	8038.4
41.694	-196.15	8038.4
0	-200.54	8038.4
-41.694	-196.15	8038.4
-81.565	-183.2	8038.4
-117.87	-162.24	8038.4
-149.03	-134.18	8038.4
-173.67	-100.27	8038.4
-190.72	-61.969	8038.4
-199.44	-20.962	8038.4
-199.44	20.962	8038.4
-190.72	61.969	8038.4
-173.67	100.27	8038.4
-149.03	134.18	8038.4
-117.87	162.24	8038.4
-81.565	183.2	8038.4
-41.694	196.15	8038.4
0	200.54	8038.4
41.694	196.15	8038.4
81.565	183.2	8038.4
117.87	162.24	8038.4
149.03	134.18	8038.4
173.67	100.27	8038.4
190.72	61.969	8038.4
199.44	20.962	8038.4
200.54	0	8074.8
196.15	-41.694	8074.8
183.2	-81.565	8074.8
162.24	-117.87	8074.8
134.18	-149.03	8074.8
100.27	-173.67	8074.8
61.969	-190.72	8074.8
20.962	-199.44	8074.8
-20.962	-199.44	8074.8
-61.969	-190.72	8074.8
-100.27	-173.67	8074.8
-134.18	-149.03	8074.8
-162.24	-117.87	8074.8
-183.2	-81.565	8074.8
-196.15	-41.694	8074.8
-200.54	0	8074.8
-196.15	41.694	8074.8
-183.2	81.565	8074.8
-162.24	117.87	8074.8
-134.18	149.03	8074.8
-100.27	173.67	8074.8
-61.969	190.72	8074.8
-20.962	199.44	8074.8
20.962	199.44	8074.8
61.969	190.72	8074.8
100.27	173.67	8074.8
134.18	149.03	8074.8
162.24	117.87	8074.8
183.2	81.565	8074.8
196.15	41.694	8074.8
199.44	-20.962	8111.2
190.72	-61.969	8111.2
173.67	-100.27	8111.2
149.03	-134.18	8111.2
117.87	-162.24	8111.2
81.565	-183.2	8111.2
41.694	-196.15	8111.2
0	-200.54	8111.2
-41.694	-196.15	8111.2
-81.565	-183.2	8111.2
-117.87	-162.24	8111.2
-149.03	-134.18	8111.2
-173.67	-100.27	8111.2
-190.72	-61.969	8111.2
-199.44	-20.962	8111.2
-199.44	20.962	8111.2
-190.72	61.969	8111.2
-173.67	100.27	8111.2
-149.03	134.18	8111.2
-117.87	162.24	8111.2
-81.565	183.2	8111.2
-41.694	196.15	8111.2
0	200.54	8111.2
41.694	196.15	8111.2
81.565	183.2	8111.2
117.87	162.24	8111.2
149.03	134.18	8111.2
173.67	100.27	8111.2
190.72	61.969	8111.2
199.44	20.962	8111.2
200.54	0	8147.6
196.15	-41.694	8147.6
183.2	-81.565	8147.6
162.24	-117.87	8147.6
134.18	-149.03	8147.6
100.27	-173.67	8147.6
61.969	-190.72	8147.6
20.962	-199.44	8147.6
-20.962	-199.44	8147.6
-61.969	-190.72	8147.6
-100.27	-173.67	8147.6
-134.18	-149.03	8147.6
-162.24	-117.87	8147.6
-183.2	-81.565	8147.6
-196.15	-41.694	8147.6
-200.54	0	8147.6
-196.15	41.694	8147.6
-183.2	81.565	8147.6
-162.24	117.87	8147.6
-134.18	149.03	8147.6
-100.27	173.67	8147.6
-61.969	190.72	8147.6
-20.962	199.44	8147.6
20.962	199.44	8147.6
61.969	190.72	8147.6
100.27	173.67	8147.6
134.18	149.03	8147.6
162.24	117.87	8147.6
183.2	81.565	8147.6
196.15	41.694	8147.6
199.44	-20.962	8183.9
190.72	-61.969	8183.9
173.67	-100.27	8183.9
149.03	-134.18	8183.9
117.87	-162.24	8183.9
81.565	-183.2	8183.9
41.694	-196.15	8183.9
0	-200.54	8183.9
-41.694	-196.15	8183.9
-81.565	-183.2	8183.9
-117.87	-162.24	8183.9
-149.03	-134.18	8183.9
-173.67	-100.27	8183.9
-190.72	-61.969	8183.9
-199.44	-20.962	8183.9
-199.44	20.962	8183.9
-190.72	61.969	8183.9
-173.67	100.27	8183.9
-149.03	134.18	8183.9
-117.87	162.24	8183.9
-81.565	183.2	8183.9
-41.694	196.15	8183.9
0	200.54	8183.9
41.694	196.15	8183.9
81.565	183.2	8183.9
117.87	162.24	8183.9
149.03	134.18	8183.9
173.67	100.27	8183.9
190.72	61.969	8183.9
199.44	20.962	8183.9
200.54	0	8220.3
196.15	-41.694	8220.3
183.2	-81.565	8220.3
162.24	-117.87	8220.3
134.18	-149.03	8220.3
100.27	-173.67	8220.3
61.969	-190.72	8220.3
20.962	-199.44	8220.3
-20.962	-199.44	8220.3
-61.969	-190.72	8220.3
-100.27	-173.67	8220.3
-134.18	-149.03	8220.3
-162.24	-117.87	8220.3
-183.2	-81.565	8220.3
-196.15	-41.694	8220.3
-200.54	0	8220.3
-196.15	41.694	8220.3
-183.2	81.565	8220.3
-162.24	117.87	8220.3
-134.18	149.03	8220.3
-100.27	173.67	8220.3
-61.969	190.72	8220.3
-20.962	199.44	8220.3
20.962	199.44	8220.3
61.969	190.72	8220.3
100.27	173.67	8220.3
134.18	149.03	8220.3
162.24	117.87	8220.3
183.2	81.565	8220.3
196.15	41.694	8220.3
199.44	-20.962	8256.7
190.72	-61.969	8256.7
173.67	-100.27	8256.7
149.03	-134.18	8256.7
117.87	-162.24	8256.7
81.565	-183.2	8256.7
41.694	-196.15	8256.7
0	-200.54	8256.7
-41.694	-196.15	8256.7
-81.565	-183.2	8256.7
-117.87	-162.24	8256.7
-149.03	-134.18	8256.7
-173.67	-100.27	8256.7
-190.72	-61.969	8256.7
-199.44	-20.962	8256.7
-199.44	20.962	8256.7
-190.72	61.969	8256.7
-173.67	100.27	8256.7
-149.03	134.18	8256.7
-117.87	162.24	8256.7
-81.565	183.2	8256.7
-41.694	196.15	8256.7
0	200.54	8256.7
41.694	196.15	8256.7
81.565	183.2	8256.7
117.87	162.24	8256.7
149.03	134.18	8256.7
173.67	100.27	8256.7
190.72	61.969	8256.7
199.44	20.962	8256.7
200.54	0	8293.1
196.15	-41.694	8293.1
183.2	-81.565	8293.1
162.24	-117.87	8293.1
134.18	-149.03	8293.1
100.27	-173.67	8293.1
61.969	-190.72	8293.1
20.962	-199.44	8293.1
-20.962	-199.44	8293.1
-61.969	-190.72	8293.1
-100.27	-173.67	8293.1
-134.18	-149.03	8293.1
-162.24	-117.87	8293.1
-183.2	-81.565	8293.1
-196.15	-41.694	8293.1
-200.54	0	8293.1
-196.15	41.694	8293.1
-183.2	81.565	8293.1
-162.24	117.87	8293.1
-134.18	149.03	8293.1
-100.27	173.67	8293.1
-61.969	190.72	8293.1
-20.962	199.44	8293.1
20.962	199.44	8293.1
61.969	190.72	8293.1
100.27	173.67	8293.1
134.18	149.03	8293.1
162.24	117.87	8293.1
183.2	81.565	8293.1
196.15	41.694	8293.1
199.44	-20.962	8329.4
190.72	-61.969	8329.4
173.67	-100.27	8329.4
149.03	-134.18	8329.4
117.87	-162.24	8329.4
81.565	-183.2	8329.4
41.694	-196.15	8329.4
0	-200.54	8329.4
-41.694	-196.15	8329.4
-81.565	-183.2	8329.4
-117.87	-162.24	8329.4
-149.03	-134.18	8329.4
-173.67	-100.27	8329.4
-190.72	-61.969	8329.4
-199.44	-20.962	8329.4
-199.44	20.962	8329.4
-190.72	61.969	8329.4
-173.67	100.27	8329.4
-149.03	134.18	8329.4
-117.87	162.24	8329.4
-81.565	183.2	8329.4
-41.694	196.15	8329.4
0	200.54	8329.4
41.694	196.15	8329.4
81.565	183.2	8329.4
117.87	162.24	8329.4
149.03	134.18	8329.4
173.67	100.27	8329.4
190.72	61.969	8329.4
199.44	20.962	8329.4
200.54	0	8365.8
196.15	-41.694	8365.8
183.2	-81.565	8365.8
162.24	-117.87	8365.8
134.18	-149.03	8365.8
100.27	-173.67	8365.8
61.969	-190.72	8365.8
20.962	-199.44	8365.8
-20.962	-199.44	8365.8
-61.969	-190.72	8365.8
-100.27	-173.67	8365.8
-134.18	-149.03	8365.8
-162.24	-117.87	8365.8
-183.2	-81.565	8365.8
-196.15	-41.694	8365.8
-200.54	0	8365.8
-196.15	41.694	8365.8
-183.2	81.565	8365.8
-162.24	117.87	8365.8
-134.18	149.03	8365.8
-100.27	173.67	8365.8
-61.969	190.72	8365.8
-20.962	199.44	8365.8
20.962	199.44	8365.8
61.969	190.72	8365.8
100.27	173.67	8365.8
134.18	149.03	8365.8
162.24	117.87	8365.8
183.2	81.565	8365.8
196.15	41.694	8365.8
199.44	-20.962	8402.2
190.72	-61.969	8402.2
173.67	-100.27	8402.2
149.03	-134.18	8402.2
117.87	-162.24	8402.2
81.565	-183.2	8402.2
41.694	-196.15	8402.2
0	-200.54	8402.2
-41.694	-196.15	8402.2
-81.565	-183.2	8402.2
-117.87	-162.24	8402.2
-149.03	-134.18	8402.2
-173.67	-100.27	8402.2
-190.72	-61.969	8402.2
-199.44	-20.962	8402.2
-199.44	20.962	8402.2
-190.72	61.969	8402.2
-173.67	100.27	8402.2
-149.03	134.18	8402.2
-117.87	162.24	8402.2
-81.565	183.2	8402.2
-41.694	196.15	8402.2
0	200.54	8402.2
41.694	196.15	8402.2
81.565	183.2	8402.2
117.87	162.24	8402.2
149.03	134.18	8402.2
173.67	100.27	8402.2
190.72	61.969	8402.2
199.44	20.962	8402.2
200.54	0	8438.6
196.15	-41.694	8438.6
183.2	-81.565	8438.6
162.24	-117.87	8438.6
134.18	-149.03	8438.6
100.27	-173.67	8438.6
61.969	-190.72	8438.6
20.962	-199.44	8438.6
-20.962	-199.44	8438.6
-61.969	-190.72	8438.6
-100.27	-173.67	8438.6
-134.18	-149.03	8438.6
-162.24	-117.87	8438.6
-183.2	-81.565	8438.6
-196.15	-41.694	8438.6
-200.54	0	8438.6
-196.15	41.694	8438.6
-183.2	81.565	8438.6
-162.24	117.87	8438.6
-134.18	149.03	8438.6
-100.27	173.67	8438.6
-61.969	190.72	8438.6
-20.962	199.44	8438.6
20.962	199.44	8438.6
61.969	190.72	8438.6
100.27	173.67	8438.6
134.18	149.03	8438.6
162.24	117.87	8438.6
183.2	81.565	8438.6
196.15	41.694	8438.6
199.44	-20.962	8474.9
190.72	-61.969	8474.9
173.67	-100.27	8474.9
149.03	-134.18	8474.9
117.87	-162.24	8474.9
81.565	-183.2	8474.9
41.694	-196.15	8474.9
0	-200.54	8474.9
-41.694	-196.15	8474.9
-81.565	-183.2	8474.9
-117.87	-162.24	8474.9
-149.03	-134.18	8474.9
-173.67	-100.27	8474.9
-190.72	-61.969	8474.9
-199.44	-20.962	8474.9
-199.44	20.962	8474.9
-190.72	61.969	8474.9
-173.67	100.27	8474.9
-149.03	134.18	8474.9
-117.87	162.24	8474.9
-81.565	183.2	8474.9
-41.694	196.15	8474.9
0	200.54	8474.9
41.694	196.15	8474.9
81.565	183.2	8474.9
117.87	162.24	8474.9
149.03	134.18	8474.9
173.67	100.27	8474.9
190.72	61.969	8474.9
199.44	20.962	8474.9
200.54	0	8511.3
196.15	-41.694	8511.3
183.2	-81.565	8511.3
162.24	-117.87	8511.3
134.18	-149.03	8511.3
100.27	-173.67	8511.3
61.969	-190.72	8511.3
20.962	-199.44	8511.3
-20.962	-199.44	8511.3
-61.969	-190.72	8511.3
-100.27	-173.67	8511.3
-134.18	-149.03	8511.3
-162.24	-117.87	8511.3
-183.2	-81.565	8511.3
-196.15	-41.694	8511.3
-200.54	0	8511.3
-196.15	41.694	8511.3
-183.2	81.565	8511.3
-162.24	117.87	8511.3
-134.18	149.03	8511.3
-100.27	173.67	8511.3
-61.969	190.72	8511.3
-20.962	199.44	8511.3
20.962	199.44	8511.3
61.969	190.72	8511.3
100.27	173.67	8511.3
134.18	149.03	8511.3
162.24	117.87	8511.3
183.2	81.565	8511.3
196.15	41.694	8511.3
199.44	-20.962	8547.7
190.72	-61.969	8547.7
173.67	-100.27	8547.7
149.03	-134.18	8547.7
117.87	-162.24	8547.7
81.565	-183.2	8547.7
41.694	-196.15	8547.7
0	-200.54	8547.7
-41.694	-196.15	8547.7
-81.565	-183.2	8547.7
-117.87	-162.24	8547.7
-149.03	-134.18	8547.7
-173.67	-100.27	8547.7
-190.72	-61.969	8547.7
-199.44	-20.962	8547.7
-199.44	20.962	8547.7
-190.72	61.969	8547.7
-173.67	100.27	8547.7
-149.03	134.18	8547.7
-117.87	162.24	8547.7
-81.565	183.2	8547.7
-41.694	196.15	8547.7
0	200.54	8547.7
41.694	196.15	8547.7
81.565	183.2	8547.7
117.87	162.24	8547.7
149.03	134.18	8547.7
173.67	100.27	8547.7
190.72	61.969	8547.7
199.44	20.962	8547.7
200.54	0	8584
196.15	-41.694	8584
183.2	-81.565	8584
162.24	-117.87	8584
134.18	-149.03	8584
100.27	-173.67	8584
61.969	-190.72	8584
20.962	-199.44	8584
-20.962	-199.44	8584
-61.969	-190.72	8584
-100.27	-173.67	8584
-134.18	-149.03	8584
-162.24	-117.87	8584
-183.2	-81.565	8584
-196.15	-41.694	8584
-200.54	0	8584
-196.15	41.694	8584
-183.2	81.565	8584
-162.24	117.87	8584
-134.18	149.03	8584
-100.27	173.67	8584
-61.969	190.72	8584
-20.962	199.44	8584
20.962	199.44	8584
61.969	190.72	8584
100.27	173.67	8584
134.18	149.03	8584
162.24	117.87	8584
183.2	81.565	8584
196.15	41.694	8584
199.44	-20.962	8620.4
190.72	-61.969	8620.4
173.67	-100.27	8620.4
149.03	-134.18	8620.4
117.87	-162.24	8620.4
81.565	-183.2	8620.4
41.694	-196.15	8620.4
0	-200.54	8620.4
-41.694	-196.15	8620.4
-81.565	-183.2	8620.4
-117.87	-162.24	8620.4
-149.03	-134.18	8620.4
-173.67	-100.27	8620.4
-190.72	-61.969	8620.4
-199.44	-20.962	8620.4
-199.44	20.962	8620.4
-190.72	61.969	8620.4
-173.67	100.27	8620.4
-149.03	134.18	8620.4
-117.87	162.24	8620.4
-81.565	183.2	8620.4
-41.694	196.15	8620.4
0	200.54	8620.4
41.694	196.15	8620.4
81.565	183.2	8620.4
117.87	162.24	8620.4
149.03	134.18	8620.4
173.67	100.27	8620.4
190.72	61.969	8620.4
199.44	20.962	8620.4
200.54	0	8656.8
196.15	-41.694	8656.8
183.2	-81.565	8656.8
162.24	-117.87	8656.8
134.18	-149.03	8656.8
100.27	-173.67	8656.8
61.969	-190.72	8656.8
20.962	-199.44	8656.8
-20.962	-199.44	8656.8
-61.969	-190.72	8656.8
-100.27	-173.67	8656.8
-134.18	-149.03	8656.8
-162.24	-117.87	8656.8
-183.2	-81.565	8656.8
-196.15	-41.694	8656.8
-200.54	0	8656.8
-196.15	41.694	8656.8
-183.2	81.565	8656.8
-162.24	117.87	8656.8
-134.18	149.03	8656.8
-100.27	173.67	8656.8
-61.969	190.72	8656.8
-20.962	199.44	8656.8
20.962	199.44	8656.8
61.969	190.72	8656.8
100.27	173.67	8656.8
134.18	149.03	8656.8
162.24	117.87	8656.8
183.2	81.565	8656.8
196.15	41.694	8656.8
199.44	-20.962	8693.2
190.72	-61.969	8693.2
173.67	-100.27	8693.2
149.03	-134.18	8693.2
117.87	-162.24	8693.2
81.565	-183.2	8693.2
41.694	-196.15	8693.2
0	-200.54	8693.2
-41.694	-196.15	8693.2
-81.565	-183.2	8693.2
-117.87	-162.24	8693.2
-149.03	-134.18	8693.2
-173.67	-100.27	8693.2
-190.72	-61.969	8693.2
-199.44	-20.962	8693.2
-199.44	20.962	8693.2
-190.72	61.969	8693.2
-173.67	100.27	8693.2
-149.03	134.18	8693.2
-117.87	162.24	8693.2
-81.565	183.2	8693.2
-41.694	196.15	8693.2
0	200.54	8693.2
41.694	196.15	8693.2
81.565	183.2	8693.2
117.87	162.24	8693.2
149.03	134.18	8693.2
173.67	100.27	8693.2
190.72	61.969	8693.2
199.44	20.962	8693.2
200.54	0	8729.5
196.15	-41.694	8729.5
183.2	-81.565	8729.5
162.24	-117.87	8729.5
134.18	-149.03	8729.5
100.27	-173.67	8729.5
61.969	-190.72	8729.5
20.962	-199.44	8729.5
-20.962	-199.44	8729.5
-61.969	-190.72	8729.5
-100.27	-173.67	8729.5
-134.18	-149.03	8729.5
-162.24	-117.87	8729.5
-183.2	-81.565	8729.5
-196.15	-41.694	8729.5
-200.54	0	8729.5
-196.15	41.694	8729.5
-183.2	81.565	8729.5
-162.24	117.87	8729.5
-134.18	149.03	8729.5
-100.27	173.67	8729.5
-61.969	190.72	8729.5
-20.962	199.44	8729.5
20.962	199.44	8729.5
61.969	190.72	8729.5
100.27	173.67	8729.5
134.18	149.03	8729.5
162.24	117.87	8729.5
183.2	81.565	8729.5
196.15	41.694	8729.5
199.44	-20.962	8765.9
190.72	-61.969	8765.9
173.67	-100.27	8765.9
149.03	-134.18	8765.9
117.87	-162.24	8765.9
81.565	-183.2	8765.9
41.694	-196.15	8765.9
0	-200.54	8765.9
-41.694	-196.15	8765.9
-81.565	-183.2	8765.9
-117.87	-162.24	8765.9
-149.03	-134.18	8765.9
-173.67	-100.27	8765.9
-190.72	-61.969	8765.9
-199.44	-20.962	8765.9
-199.44	20.962	8765.9
-190.72	61.969	8765.9
-173.67	100.27	8765.9
-149.03	134.18	8765.9
-117.87	162.24	8765.9
-81.565	183.2	8765.9
-41.694	196.15	8765.9
0	200.54	8765.9
41.694	196.15	8765.9
81.565	183.2	8765.9
117.87	162.24	8765.9
149.03	134.18	8765.9
173.67	100.27	8765.9
190.72	61.969	8765.9
199.44	20.962	8765.9
200.54	0	8802.3
196.15	-41.694	8802.3
183.2	-81.565	8802.3
162.24	-117.87	8802.3
134.18	-149.03	8802.3
100.27	-173.67	8802.3
61.969	-190.72	8802.3
20.962	-199.44	8802.3
-20.962	-199.44	8802.3
-61.969	-190.72	8802.3
-100.27	-173.67	8802.3
-134.18	-149.03	8802.3
-162.24	-117.87	8802.3
-183.2	-81.565	8802.3
-196.15	-41.694	8802.3
-200.54	0	8802.3
-196.15	41.694	8802.3
-183.2	81.565	8802.3
-162.24	117.87	8802.3
-134.18	149.03	8802.3
-100.27	173.67	8802.3
-61.969	190.72	8802.3
-20.962	199.44	8802.3
20.962	199.44	8802.3
61.969	190.72	8802.3
100.27	173.67	8802.3
134.18	149.03	8802.3
162.24	117.87	8802.3
183.2	81.565	8802.3
196.15	41.694	8802.3
199.44	-20.962	8838.7
190.72	-61.969	8838.7
173.67	-100.27	8838.7
149.03	-134.18	8838.7
117.87	-162.24	8838.7
81.565	-183.2	8838.7
41.694	-196.15	8838.7
0	-200.54	8838.7
-41.694	-196.15	8838.7
-81.565	-183.2	8838.7
-117.87	-162.24	8838.7
-149.03	-134.18	8838.7
-173.67	-100.27	8838.7
-190.72	-61.969	8838.7
-199.44	-20.962	8838.7
-199.44	20.962	8838.7
-190.72	61.969	8838.7
-173.67	100.27	8838.7
-149.03	134.18	8838.7
-117.87	162.24	8838.7
-81.565	183.2	8838.7
-41.694	196.15	8838.7
0	200.54	8838.7
41.694	196.15	8838.7
81.565	183.2	8838.7
117.87	162.24	8838.7
149.03	134.18	8838.7
173.67	100.27	8838.7
190.72	61.969	8838.7
199.44	20.962	8838.7
200.54	0	8875
196.15	-41.694	8875
183.2	-81.565	8875
162.24	-117.87	8875
134.18	-149.03	8875
100.27	-173.67	8875
61.969	-190.72	8875
20.962	-199.44	8875
-20.962	-199.44	8875
-61.969	-190.72	8875
-100.27	-173.67	8875
-134.18	-149.03	8875
-162.24	-117.87	8875
-183.2	-81.565	8875
-196.15	-41.694	8875
-200.54	0	8875
-196.15	41.694	8875
-183.2	81.565	8875
-162.24	117.87	8875
-134.18	149.03	8875
-100.27	173.67	8875
-61.969	190.72	8875
-20.962	199.44	8875
20.962	199.44	8875
61.969	190.72	8875
100.27	173.67	8875
134.18	149.03	8875
162.24	117.87	8875
183.2	81.565	8875
196.15	41.694	8875
199.44	-20.962	8911.4
190.72	-61.969	8911.4
173.67	-100.27	8911.4
149.03	-134.18	8911.4
117.87	-162.24	8911.4
81.565	-183.2	8911.4
41.694	-196.15	8911.4
0	-200.54	8911.4
-41.694	-196.15	8911.4
-81.565	-183.2	8911.4
-117.87	-162.24	8911.4
-149.03	-134.18	8911.4
-173.67	-100.27	8911.4
-190.72	-61.969	8911.4
-199.44	-20.962	8911.4
-199.44	20.962	8911.4
-190.72	61.969	8911.4
-173.67	100.27	8911.4
-149.03	134.18	8911.4
-117.87	162.24	8911.4
-81.565	183.2	8911.4
-41.694	196.15	8911.4
0	200.54	8911.4
41.694	196.15	8911.4
81.565	183.2	8911.4
117.87	162.24	8911.4
149.03	134.18	8911.4
173.67	100.27	8911.4
190.72	61.969	8911.4
199.44	20.962	8911.4
200.54	0	8947.8
196.15	-41.694	8947.8
183.2	-81.565	8947.8
162.24	-117.87	8947.8
134.18	-149.03	8947.8
100.27	-173.67	8947.8
61.969	-190.72	8947.8
20.962	-199.44	8947.8
-20.962	-199.44	8947.8
-61.969	-190.72	8947.8
-100.27	-173.67	8947.8
-134.18	-149.03	8947.8
-162.24	-117.87	8947.8
-183.2	-81.565	8947.8
-196.15	-41.694	8947.8
-200.54	0	8947.8
-196.15	41.694	8947.8
-183.2	81.565	8947.8
-162.24	117.87	8947.8
-134.18	149.03	8947.8
-100.27	173.67	8947.8
-61.969	190.72	8947.8
-20.962	199.44	8947.8
20.962	199.44	8947.8
61.969	190.72	8947.8
100.27	173.67	8947.8
134.18	149.03	8947.8
162.24	117.87	8947.8
183.2	81.565	8947.8
196.15	41.694	8947.8
199.44	-20.962	8984.1
190.72	-61.969	8984.1
173.67	-100.27	8984.1
149.03	-134.18	8984.1
117.87	-162.24	8984.1
81.565	-183.2	8984.1
41.694	-196.15	8984.1
0	-200.54	8984.1
-41.694	-196.15	8984.1
-81.565	-183.2	8984.1
-117.87	-162.24	8984.1
-149.03	-134.18	8984.1
-173.67	-100.27	8984.1
-190.72	-61.969	8984.1
-199.44	-20.962	8984.1
-199.44	20.962	8984.1
-190.72	61.969	8984.1
-173.67	100.27	8984.1
-149.03	134.18	8984.1
-117.87	162.24	8984.1
-81.565	183.2	8984.1
-41.694	196.15	8984.1
0	200.54	8984.1
41.694	196.15	8984.1
81.565	183.2	8984.1
117.87	162.24	8984.1
149.03	134.18	8984.1
173.67	100.27	8984.1
190.72	61.969	8984.1
199.44	20.962	8984.1
200.54	0	9020.5
196.15	-41.694	9020.5
183.2	-81.565	9020.5
162.24	-117.87	9020.5
134.18	-149.03	9020.5
100.27	-173.67	9020.5
61.969	-190.72	9020.5
20.962	-199.44	9020.5
-20.962	-199.44	9020.5
-61.969	-190.72	9020.5
-100.27	-173.67	9020.5
-134.18	-149.03	9020.5
-162.24	-117.87	9020.5
-183.2	-81.565	9020.5
-196.15	-41.694	9020.5
-200.54	0	9020.5
-196.15	41.694	9020.5
-183.2	81.565	9020.5
-162.24	117.87	9020.5
-134.18	149.03	9020.5
-100.27	173.67	9020.5
-61.969	190.72	9020.5
-20.962	199.44	9020.5
20.962	199.44	9020.5
61.969	190.72	9020.5
100.27	173.67	9020.5
134.18	149.03	9020.5
162.24	117.87	9020.5
183.2	81.565	9020.5
196.15	41.694	9020.5
199.44	-20.962	9056.9
190.72	-61.969	9056.9
173.67	-100.27	9056.9
149.03	-134.18	9056.9
117.87	-162.24	9056.9
81.565	-183.2	9056.9
41.694	-196.15	9056.9
0	-200.54	9056.9
-41.694	-196.15	9056.9
-81.565	-183.2	9056.9
-117.87	-162.24	9056.9
-149.03	-134.18	9056.9
-173.67	-100.27	9056.9
-190.72	-61.969	9056.9
-199.44	-20.962	9056.9
-199.44	20.962	9056.9
-190.72	61.969	9056.9
-173.67	100.27	9056.9
-149.03	134.18	9056.9
-117.87	162.24	9056.9
-81.565	183.2	9056.9
-41.694	196.15	9056.9
0	200.54	9056.9
41.694	196.15	9056.9
81.565	183.2	9056.9
117.87	162.24	9056.9
149.03	134.18	9056.9
173.67	100.27	9056.9
190.72	61.969	9056.9
199.44	20.962	9056.9
200.54	0	9093.3
196.15	-41.694	9093.3
183.2	-81.565	9093.3
162.24	-117.87	9093.3
134.18	-149.03	9093.3
100.27	-173.67	9093.3
61.969	-190.72	9093.3
20.962	-199.44	9093.3
-20.962	-199.44	9093.3
-61.969	-190.72	9093.3
-100.27	-173.67	9093.3
-134.18	-149.03	9093.3
-162.24	-117.87	9093.3
-183.2	-81.565	9093.3
-196.15	-41.694	9093.3
-200.54	0	9093.3
-196.15	41.694	9093.3
-183.2	81.565	9093.3
-162.24	117.87	9093.3
-134.18	149.03	9093.3
-100.27	173.67	9093.3
-61.969	190.72	9093.3
-20.962	199.44	9093.3
20.962	199.44	9093.3
61.969	190.72	9093.3
100.27	173.67	9093.3
134.18	149.03	9093.3
162.24	117.87	9093.3
183.2	81.565	9093.3
196.15	41.694	9093.3
199.44	-20.962	9129.6
190.72	-61.969	9129.6
173.67	-100.27	9129.6
149.03	-134.18	9129.6
117.87	-162.24	9129.6
81.565	-183.2	9129.6
41.694	-196.15	9129.6
0	-200.54	9129.6
-41.694	-196.15	9129.6
-81.565	-183.2	9129.6
-117.87	-162.24	9129.6
-149.03	-134.18	9129.6
-173.67	-100.27	9129.6
-190.72	-61.969	9129.6
-199.44	-20.962	9129.6
-199.44	20.962	9129.6
-190.72	61.969	9129.6
-173.67	100.27	9129.6
-149.03	134.18	9129.6
-117.87	162.24	9129.6
-81.565	183.2	9129.6
-41.694	196.15	9129.6
0	200.54	9129.6
41.694	196.15	9129.6
81.565	183.2	9129.6
117.87	162.24	9129.6
149.03	134.18	9129.6
173.67	100.27	9129.6
190.72	61.969	9129.6
199.44	20.962	9129.6
200.54	0	9166
196.15	-41.694	9166
183.2	-81.565	9166
162.24	-117.87	9166
134.18	-149.03	9166
100.27	-173.67	9166
61.969	-190.72	9166
20.962	-199.44	9166
-20.962	-199.44	9166
-61.969	-190.72	9166
-100.27	-173.67	9166
-134.18	-149.03	9166
-162.24	-117.87	9166
-183.2	-81.565	9166
-196.15	-41.694	9166
-200.54	0	9166
-196.15	41.694	9166
-183.2	81.565	9166
-162.24	117.87	9166
-134.18	149.03	9166
